Date,Open,High,Low,Close,Adj Close,Volume
2017-12-08,126.58999633789062,126.73999786376953,126.23999786376953,126.69000244140625,109.47886657714844,4786100
2017-12-11,126.86000061035156,127.08999633789062,126.41000366210938,126.43000030517578,109.25418090820312,3863800
2017-12-12,126.16999816894531,126.41000366210938,125.66999816894531,126.37999725341797,109.21092224121094,7502400
2017-12-13,126.80999755859375,127.38999938964844,126.58999633789062,127.33000183105469,110.03195190429688,8532900
2017-12-14,127.05000305175781,127.9800033569336,126.79000091552734,127.87000274658203,110.49852752685547,6885000
2017-12-15,127.80999755859375,128.58999633789062,127.55999755859375,128.35000610351562,110.91336822509766,7239400
2017-12-18,127.97000122070312,128.0,126.91000366210938,127.18000030517578,109.90228271484375,7239700
2017-12-19,126.31999969482422,126.37999725341797,125.06999969482422,125.52999877929688,108.47642517089844,11045800
2017-12-20,124.30999755859375,124.70999908447266,123.94999694824219,124.13999938964844,107.27525329589844,10005800
2017-12-21,124.02999877929688,124.86000061035156,124.0,124.5999984741211,107.90048217773438,7026900
2017-12-22,124.69999694824219,124.83999633789062,124.52999877929688,124.7699966430664,108.04772186279297,3974300
2017-12-26,124.9800033569336,125.52999877929688,124.97000122070312,125.13999938964844,108.36810302734375,3168400
2017-12-27,125.70999908447266,126.9800033569336,125.69999694824219,126.7699966430664,109.7796859741211,9059700
2017-12-28,126.52999877929688,126.83000183105469,126.37000274658203,126.66000366210938,109.68443298339844,5297100
2017-12-29,126.5,127.12000274658203,126.4800033569336,126.86000061035156,109.85758972167969,7580500
2018-01-02,126.48999786376953,126.51000213623047,125.06999969482422,125.48999786376953,108.67121124267578,16238200
2018-01-03,126.0,126.19999694824219,125.48999786376953,126.08999633789062,109.19080352783203,8605100
2018-01-04,125.6500015258789,126.16000366210938,125.37000274658203,126.06999969482422,109.17349243164062,9217900
2018-01-05,125.87000274658203,126.18000030517578,125.36000061035156,125.70999908447266,108.86170959472656,10915400
2018-01-08,125.98999786376953,126.02999877929688,125.16999816894531,125.62999725341797,108.79246520996094,8850600
2018-01-09,124.80999755859375,124.83000183105469,123.80999755859375,123.94999694824219,107.33760833740234,16226400
2018-01-10,122.80999755859375,123.93000030517578,122.66000366210938,123.80000305175781,107.20770263671875,14302600
2018-01-11,123.51000213623047,124.58999633789062,123.30999755859375,124.30999755859375,107.64937591552734,12511000
2018-01-12,124.0999984741211,124.79000091552734,123.91000366210938,124.5199966430664,107.83120727539062,9987100
2018-01-16,125.16999816894531,125.27999877929688,124.55999755859375,125.04000091552734,108.28152465820312,9125900
2018-01-17,125.08000183105469,125.63999938964844,124.5999984741211,124.87000274658203,108.13431549072266,8327000
2018-01-18,123.93000030517578,124.2699966430664,123.54000091552734,123.70999908447266,107.12979888916016,10843900
2018-01-19,123.4000015258789,123.55999755859375,122.9800033569336,123.05999755859375,106.56692504882812,11374300
2018-01-22,123.44999694824219,123.70999908447266,122.98999786376953,123.18000030517578,106.67082214355469,8984700
2018-01-23,123.80999755859375,124.19999694824219,123.23999786376953,123.70999908447266,107.12979888916016,12325700
2018-01-24,122.8499984741211,123.12999725341797,122.54000091552734,123.04000091552734,106.54957580566406,9038900
2018-01-25,123.16000366210938,124.1500015258789,122.80000305175781,124.05000305175781,107.42420196533203,12173300
2018-01-26,123.87999725341797,123.91000366210938,123.0999984741211,123.58999633789062,107.02586364746094,6462900
2018-01-29,122.97000122070312,122.97000122070312,122.30000305175781,122.7300033569336,106.28111267089844,12223000
2018-01-30,122.27999877929688,122.37000274658203,121.69999694824219,122.01000213623047,105.65760803222656,12064400
2018-01-31,122.87000274658203,122.93000030517578,121.94000244140625,122.7300033569336,106.28111267089844,18045100
2018-02-01,122.4800033569336,122.52999877929688,120.62999725341797,120.69999694824219,104.7408218383789,18632800
2018-02-02,120.1500015258789,120.26000213623047,119.23999786376953,119.58000183105469,103.7689208984375,23944400
2018-02-05,119.16999816894531,121.81999969482422,118.63999938964844,120.70999908447266,104.74948120117188,28606200
2018-02-06,120.41999816894531,120.87000274658203,119.72000122070312,119.95999908447266,104.0986557006836,10935400
2018-02-07,120.12999725341797,120.33000183105469,118.55999755859375,118.81999969482422,103.10943603515625,16271100
2018-02-08,118.01000213623047,119.18000030517578,117.8499984741211,118.69000244140625,102.99658203125,15155100
2018-02-09,118.11000061035156,119.08999633789062,117.79000091552734,117.94000244140625,102.34577178955078,15661600
2018-02-12,118.55999755859375,119.30000305175781,118.19000244140625,118.45999908447266,102.79698181152344,10944600
2018-02-13,118.61000061035156,119.01000213623047,118.38999938964844,118.98999786376953,103.25691986083984,8157600
2018-02-14,118.45999908447266,118.54000091552734,117.47000122070312,117.66999816894531,102.11148071289062,12043300
2018-02-15,118.19000244140625,118.80000305175781,117.98999786376953,118.06999969482422,102.45858001708984,8222400
2018-02-16,119.04000091552734,119.20999908447266,118.33999633789062,118.70999908447266,103.01392364501953,8454100
2018-02-20,118.27999877929688,118.51000213623047,117.77999877929688,118.19000244140625,102.56272888183594,8268800
2018-02-21,118.23999786376953,118.29000091552734,116.51000213623047,116.73999786376953,101.30443572998047,12054300
2018-02-22,117.23999786376953,117.66000366210938,117.0,117.08999633789062,101.60810852050781,9317900
2018-02-23,117.87999725341797,118.30999755859375,117.72000122070312,118.12999725341797,102.51062774658203,9072900
2018-02-26,118.68000030517578,118.91000366210938,118.04000091552734,118.16999816894531,102.54537200927734,8771600
2018-02-27,118.5199966430664,118.66000366210938,117.26000213623047,118.0,102.39781188964844,12525700
2018-02-28,118.47000122070312,118.83000183105469,118.25,118.75,103.04866790771484,9311600
2018-03-01,118.43000030517578,119.62000274658203,118.1500015258789,119.31999969482422,103.75212097167969,12287700
2018-03-02,118.8499984741211,118.93000030517578,118.12000274658203,118.3499984741211,102.90869140625,10064300
2018-03-05,118.75,118.80000305175781,117.62999725341797,118.02999877929688,102.63040924072266,5658200
2018-03-06,118.36000061035156,118.68000030517578,118.12000274658203,118.13999938964844,102.72606658935547,5452000
2018-03-07,118.56999969482422,118.68000030517578,117.95999908447266,118.01000213623047,102.61302947998047,4461800
2018-03-08,118.30999755859375,118.98999786376953,118.26000213623047,118.69000244140625,103.20428466796875,7086700
2018-03-09,117.98999786376953,118.2699966430664,117.58999633789062,117.91000366210938,102.52604675292969,6570400
2018-03-12,118.30999755859375,118.66000366210938,118.19000244140625,118.58999633789062,103.11734008789062,5801300
2018-03-13,118.30999755859375,119.37000274658203,118.19000244140625,119.19000244140625,103.63906860351562,7455300
2018-03-14,119.4000015258789,120.4000015258789,119.37000274658203,120.23999786376953,104.55206298828125,10175000
2018-03-15,120.16999816894531,120.48999786376953,119.93000030517578,120.23999786376953,104.55206298828125,6757900
2018-03-16,119.80000305175781,120.01000213623047,119.55000305175781,119.80999755859375,104.17819213867188,6084300
2018-03-19,119.20999908447266,119.97000122070312,119.19999694824219,119.43000030517578,103.84776306152344,8491200
2018-03-20,118.91000366210938,119.22000122070312,118.83000183105469,118.94999694824219,103.43038177490234,5446000
2018-03-21,118.66000366210938,119.41999816894531,118.11000061035156,119.08000183105469,103.54341888427734,9742400
2018-03-22,120.30999755859375,120.81999969482422,119.66999816894531,120.26000213623047,104.56948852539062,12136600
2018-03-23,119.68000030517578,120.30999755859375,119.62000274658203,120.16999816894531,104.49117279052734,7250400
2018-03-26,120.0,120.44999694824219,119.66999816894531,119.70999908447266,104.09123992919922,8237900
2018-03-27,119.83000183105469,121.12000274658203,119.80999755859375,120.98999786376953,105.20420837402344,9168500
2018-03-28,121.44999694824219,121.63999938964844,120.94999694824219,121.30999755859375,105.48247528076172,7412500
2018-03-29,121.54000091552734,122.29000091552734,121.51000213623047,121.9000015258789,105.99551391601562,9694300
2018-04-02,121.3499984741211,122.36000061035156,121.16000366210938,121.87999725341797,106.20462799072266,12036500
2018-04-03,121.36000061035156,121.4800033569336,120.83000183105469,120.94000244140625,105.38549041748047,9855000
2018-04-04,121.3499984741211,121.45999908447266,120.5999984741211,120.69000244140625,105.16766357421875,6654300
2018-04-05,120.0999984741211,120.2699966430664,119.7699966430664,119.79000091552734,104.38343811035156,7603700
2018-04-06,120.66000366210938,121.1500015258789,120.22000122070312,121.0999984741211,105.52493286132812,8831200
2018-04-09,120.63999938964844,121.30000305175781,120.3499984741211,121.30000305175781,105.69921875,6307500
2018-04-10,121.19999694824219,121.37999725341797,120.77999877929688,121.08000183105469,105.50752258300781,6046000
2018-04-11,121.8499984741211,121.88999938964844,121.2699966430664,121.51000213623047,105.88223266601562,5901300
2018-04-12,121.04000091552734,121.06999969482422,120.41000366210938,120.62000274658203,105.106689453125,6622800
2018-04-13,120.5199966430664,121.12999725341797,120.5,120.9000015258789,105.35065460205078,4964000
2018-04-16,120.2300033569336,120.97000122070312,120.18000030517578,120.94000244140625,105.38549041748047,4491300
2018-04-17,120.91999816894531,121.58000183105469,120.81999969482422,121.2699966430664,105.67306518554688,5590400
2018-04-18,121.29000091552734,121.33999633789062,120.27999877929688,120.30000305175781,104.82781982421875,8138400
2018-04-19,119.41999816894531,119.52999877929688,118.80999755859375,119.31999969482422,103.973876953125,9875800
2018-04-20,118.88999938964844,119.12999725341797,118.43000030517578,118.45999908447266,103.22447204589844,7579400
2018-04-23,118.33000183105469,118.62000274658203,118.08000183105469,118.48999786376953,103.25060272216797,7073200
2018-04-24,118.20999908447266,118.44999694824219,117.76000213623047,117.94999694824219,102.780029296875,8190800
2018-04-25,117.41000366210938,117.6500015258789,116.94000244140625,117.16000366210938,102.0916748046875,6603800
2018-04-26,117.7300033569336,118.12999725341797,117.58999633789062,117.9800033569336,102.80619049072266,6528600
2018-04-27,118.47000122070312,118.94999694824219,118.44000244140625,118.88999938964844,103.59918975830078,5401800
2018-04-30,119.08000183105469,119.55999755859375,118.94000244140625,119.0999984741211,103.78214263916016,8321100
2018-05-01,118.7699966430664,118.83999633789062,118.2300033569336,118.41000366210938,103.40840911865234,7979200
2018-05-02,118.63999938964844,118.87000274658203,118.26000213623047,118.27999877929688,103.29485321044922,4644000
2018-05-03,118.83999633789062,119.30999755859375,118.68000030517578,118.80999755859375,103.75774383544922,6345300
2018-05-04,119.2300033569336,119.2300033569336,118.48999786376953,118.98999786376953,103.91490173339844,4283500
2018-05-07,118.97000122070312,119.0199966430664,118.73999786376953,118.80000305175781,103.74898529052734,3647800
2018-05-08,118.55000305175781,119.0,118.30000305175781,118.69000244140625,103.65290832519531,6091200
2018-05-09,118.12000274658203,118.41999816894531,117.9800033569336,117.9800033569336,103.03284454345703,7832500
2018-05-10,118.55000305175781,118.9800033569336,118.3499984741211,118.93000030517578,103.86249542236328,7101500
2018-05-11,119.31999969482422,119.36000061035156,118.81999969482422,119.2300033569336,104.1244888305664,4273400
2018-05-14,118.80000305175781,118.98999786376953,118.58999633789062,118.5999984741211,103.5743179321289,4996200
2018-05-15,117.55999755859375,117.58000183105469,116.69999694824219,117.25,102.39537811279297,12901000
2018-05-16,117.41999816894531,117.52999877929688,116.79000091552734,116.80000305175781,102.00237274169922,6518000
2018-05-17,116.62999725341797,116.81999969482422,116.08999633789062,116.20999908447266,101.48711395263672,7330300
2018-05-18,116.51000213623047,117.29000091552734,116.51000213623047,117.20999908447266,102.36041259765625,9606500
2018-05-21,117.12999725341797,117.37999725341797,116.94999694824219,117.2699966430664,102.41279602050781,4448500
2018-05-22,117.29000091552734,117.3499984741211,116.8499984741211,117.08999633789062,102.2555923461914,4700700
2018-05-23,117.75,118.11000061035156,117.66000366210938,117.94000244140625,102.99794006347656,9634000
2018-05-24,118.69000244140625,119.05999755859375,118.63999938964844,118.87999725341797,103.81885528564453,8204100
2018-05-25,119.55999755859375,119.83999633789062,119.47000122070312,119.62000274658203,104.465087890625,8482800
2018-05-29,120.79000091552734,122.5199966430664,120.43000030517578,122.23999786376953,106.75314331054688,21668100
2018-05-30,121.0,121.4800033569336,120.73999786376953,121.41999816894531,106.03705596923828,11616300
2018-05-31,121.55999755859375,121.9800033569336,120.94999694824219,121.22000122070312,105.86238098144531,10769900
2018-06-01,120.16999816894531,120.70999908447266,119.8499984741211,120.30000305175781,105.30303192138672,8718800
2018-06-04,120.11000061035156,120.13999938964844,119.37000274658203,119.43000030517578,104.54149627685547,7156500
2018-06-05,119.95999908447266,120.16000366210938,119.62000274658203,119.70999908447266,104.7865982055664,5635900
2018-06-06,119.08000183105469,119.0999984741211,118.41999816894531,118.73999786376953,103.9375228881836,7813300
2018-06-07,118.69000244140625,120.48999786376953,118.68000030517578,119.88999938964844,104.94415283203125,13238300
